time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2022-09-14,61.51,64.65,61.33,64.53,62.499999999999986,68.31464702282136,56.6853529771786,58.681369556603755,54.19622592354826,0,0,,,,107.82422222222226,108.90246444444449,106.74598000000003,,5.705440070765122,3.2480000000000286,-4.490085894292295,0,49.11502370013593,38.952191083764646,,,,,0.6966678434093221,-2.1386505129927897,-2.835318356402112,0.22662735373730594,49.11502370013593,,,,,,,,,-16.282895998955063,47.97779543933164,-23.98889771966582,0
2022-09-15,64.33,68.16,63.95,64.41,62.31149999999999,67.59781544650923,57.025184553490746,63.41694066939159,57.799854160100615,0,0,,,,107.16013333333338,108.23173466666671,106.08853200000004,,4.735113337019059,3.3677571555812413,-3.9526398982016264,0,48.89020680505112,39.57695886114737,,,,,0.7926880242509182,-1.8444583260884642,-2.6371463503393824,0.5641682372387452,48.89020680505112,,,,,,,,,-16.744213576065075,47.90930768948859,-23.954653844744296,0
2022-09-16,61.69,62.56,59.11,59.13,61.93299999999998,66.98717490793577,56.8788250920642,52.51247952811868,58.20359658470468,0,0,,,,106.46146666666672,107.5260813333334,105.39685200000005,,-3.88960226256847,-4.525858589120468,-10.840927025166003,0,40.17615201817848,39.868941229673716,,,,,0.4984026922281859,-2.01414298505415,-2.512545677282336,0.4693050481513693,40.17615201817848,,,,,,,,,-17.765548964601653,47.8431912410003,-23.92159562050015,0
2022-09-19,58.45,59.34,56.9137,58.88,61.62749999999998,66.64411987796635,56.61088012203362,48.91408675729118,54.947835651600485,0,0,,,,105.77680000000004,106.83456800000003,104.71903200000004,,-4.396960446840303,-4.458236988357445,-10.25211108740055,0,39.81430225691832,40.22554370964016,,,,,0.2947752380552595,-2.144076629713261,-2.4388518677685207,0.32849706762605513,39.81430225691832,,,,,,,,,-19.84846198604608,47.782410149475076,-23.891205074737538,0
2022-09-20,58.25,59.54,57.57,57.66,61.34399999999998,66.57978991175239,56.10821008824757,41.140593324689284,47.52238653669971,0,0,,,,105.14884444444448,106.20033288888892,104.09735600000003,,-6.291137800458301,-6.005477308294182,-11.30595293031843,0,38.014939367238995,40.32000203079489,,,,,0.09606988671223515,-2.3187645093782265,-2.4148343960904617,0.190572998084822,38.014939367238995,,,,,,,,,-22.373493888493147,47.72946972140947,-23.864734860704736,0
2022-09-21,57.8,60.39,57.1,57.17,61.02149999999998,66.44790682219887,55.59509317780109,36.30221361837754,42.118964566786,0,0,,,,104.53182222222227,105.5771404444445,103.48650400000005,,-6.792095995826264,-6.3117098071990725,-11.338681995823062,0,37.28607412306121,40.49815847519093,,,,,-0.04276599118942448,-2.4682918850772424,-2.425525893887818,-0.0009800381681031277,37.28607412306121,,,,,,,,,-22.855882003618337,47.6783035713116,-23.8391517856558,0
2022-09-22,56.79,57.51,53.73,54,60.515499999999975,66.54558283525277,54.485417164747176,24.443777394040957,33.962194779035926,0,0,,,,103.90604444444449,104.94510488888893,102.86698400000004,,-11.188592668124919,-10.766663086316687,-15.087219054008704,0,32.89232391159389,40.45214679383923,,,,,-0.3077327035542039,-2.8101917733305726,-2.5024590697763687,-0.29429409633341413,32.89232391159389,,,,,,,,,-24.701610144802846,47.634045942311694,-23.817022971155847,0
2022-09-23,52.82,53.53,50.54,52.01,59.86849999999997,66.59332051805197,53.14367948194797,20.0005543568863,26.9155151231016,0,0,,,,103.25746666666673,104.29004133333339,102.22489200000007,,-12.695348563946762,-13.126268404920738,-17.091755403940567,0,30.46530721436997,40.2906619025291,,,,,-0.5618595581170802,-3.204783517422719,-2.6429239593056386,-0.5569847535672245,30.46530721436997,,,,,,,,,-26.928622877025063,47.59915580425506,-23.79957790212753,0
2022-09-26,51.52,53.43,50.44,50.73,59.32199999999998,67.07371619707558,51.57028380292438,16.282166416216224,20.242166055714492,0,0,,,,102.5976444444445,103.62362088888895,101.57166800000005,,-12.623365886425864,-14.483665419237358,-17.9710238665028,0,28.98389302371656,40.02336171188659,,,,,-0.7492793172757688,-3.57952310590035,-2.830243788624581,-0.7525148291673471,28.98389302371656,28.98389302371656,,28.98389302371656,,,,,,-29.487624930603506,47.57644085470171,-23.788220427350854,0
2022-09-27,52.34,53.18,50.2001,51.15,58.85149999999997,67.35170064469118,50.35129935530877,16.317701711337204,17.533474161479905,0,0,,,,101.9093333333334,102.92842666666672,100.89024000000006,,-10.211174890726216,-13.086327451296874,-16.088390176681923,0,30.18353810823453,39.664172622057286,,,,,-0.7748657202770213,-3.7988259389708574,-3.023960218693836,-0.8730150973454898,30.18353810823453,,,,,,,,,-30.460600368161817,47.55860658806294,-23.77930329403147,0
2022-09-28,51.22,53.04,51.01,52.7,58.41549999999997,67.23262986180916,49.59837013819079,18.921658029745018,17.173842052432807,1,0,,,,101.22160000000005,102.23381600000005,100.20938400000006,,-5.528466943926558,-9.784218229750618,-12.547570581467394,0,34.57592512493693,39.5756737671889,,,,,-0.6237967935173523,-3.8037062105905264,-3.179909417073174,-0.9500114758520947,34.57592512493693,,,,,,,,,-29.784955038623565,47.53701832415826,-23.76850916207913,0
2022-09-29,51.07,51.56,48.94,49.84,57.91249999999998,67.45172612165184,48.37327387834811,14.966077973299765,16.735145904793992,0,0,,,,100.56008888888894,101.56568977777783,99.55448800000005,,-8.259244942662015,-13.93913231167706,-16.445934618608536,0,30.733748587736997,38.3325959821314,,,,,-0.6499371495786663,-3.9923308540465072,-3.342393704467841,-0.9569805883366266,30.733748587736997,,,,,,,,,-29.778980608303076,47.515210406784256,-23.757605203392128,0
2022-09-30,49.44,51.435,49.3867,49.45,57.440999999999974,67.65095377070844,47.23104622929151,14.359055426331881,16.082263809792217,0,0,,,,99.92142222222225,100.92063644444447,98.92220800000003,,-7.325849434959419,-13.911665883254077,-16.29284807448159,0,30.240265399208766,36.82894790396318,,,,,-0.6266675624759421,-4.125728157562769,-3.4990605950868265,-0.9498061768458285,30.240265399208766,,,,,,,,,-30.140408812011184,47.49506486078618,-23.74753243039309,0
2022-10-03,49.73,51.37,47.52,50.52,57.05549999999998,67.69054861295909,46.42045138704088,15.939720357620022,15.08828458575055,1,0,,,,99.29257777777782,100.28550355555561,98.29965200000004,,-3.8135673895245636,-11.454636275205687,-13.777605843734708,0,33.39989098500176,36.055113616098815,,,,,-0.4790465191242772,-4.097868743992173,-3.6188222248678956,-0.9362764645259738,33.39989098500176,,,,,,,,,-30.750813349853164,47.47789516447502,-23.73894758223751,0
2022-10-04,52.44,54.73,52.18,54.16,56.851999999999975,67.54496516406945,46.159034835930505,28.800428601802025,19.699734795251302,0,0,,,,98.58111111111116,99.56692222222227,97.59530000000004,,3.808483315124689,-4.7351016674874735,-7.080481067819589,0,42.87827697738964,35.60963170733122,,,,,-0.0961196911788953,-3.7389718388415147,-3.6428521476626194,-0.8312454010538127,42.87827697738964,,,,,42.87827697738964,,42.87827697738964,,-28.402339633234618,47.44885599515486,-23.72442799757743,0
2022-10-05,52.5,53.7,50.81,52.99,56.54549999999998,67.31202121160791,45.77897878839205,32.32448032492127,25.68820976144777,0,0,,,,97.80586666666672,98.78392533333339,96.82780800000005,,2.3862428750845543,-6.287856681787196,-8.531743748489628,0,40.865103432984874,35.036410037897916,,,,,0.10747470009801807,-3.5085087725400967,-3.615983472638115,-0.7338123833942941,40.865103432984874,,,,,,,,,-26.3651135516959,47.41080521929971,-23.705402609649855,0
2022-10-06,53.27,54.06,51.79,52.99,56.228499999999976,67.02172245670891,45.435277543291036,37.3228739679907,32.815927631571334,0,0,,,,96.94817777777783,97.9176595555556,95.97869600000006,,2.5864405467146856,-5.759534755506501,-7.9422069085328895,0,40.865103432984874,35.085620853241224,,,,,0.2624159499885037,-3.2879635351524854,-3.550379485140989,-0.6000556302453364,40.865103432984874,,,,,,,,,-24.83451991746178,47.3667792458356,-23.6833896229178,0
2022-10-07,51.09,51.35,48.86,49.39,55.48249999999997,65.99717902505847,44.96782097494147,35.09764765844284,34.9150006504516,0,0,,,,96.0889333333334,97.04982266666674,95.12804400000006,,-3.8955479452054687,-10.98093993601582,-13.416194800413727,0,35.00089908678608,34.741806341088925,,,,,0.14839838830351004,-3.3648814997616014,-3.5132798880651115,-0.5496819487033952,35.00089908678608,,,,,,,,,-26.719789348130167,47.33021893407942,-23.66510946703971,0
2022-10-10,49.6,49.8,46.56,47.71,54.57449999999998,64.46201429834625,44.686985701653704,26.625772577847364,33.01543140142697,0,0,,,,95.25808888888893,96.21066977777782,94.30550800000005,,-6.615776081424918,-12.578218765174176,-15.673936865919625,0,32.646477222774806,34.35834475934148,,,,,-0.006028672305247618,-3.520815728446671,-3.514787056141423,-0.5288803343749069,32.646477222774806,,,,,,,,,-28.901862240436618,47.303284382586924,-23.651642191293462,0
2022-10-11,44.75,46.72,41.77,44.85,53.713499999999975,63.83646058473036,43.59053941526959,20.516559360334288,27.413326532208163,0,0,,,,94.43760000000005,95.38197600000005,93.49322400000004,,-11.117717003567174,-16.501438185930873,-19.988344641805877,0,29.062395342913405,33.77093913218807,,,,,-0.2529794050227898,-3.8310113124199106,-3.5780319073971207,-0.536121636224584,29.062395342913405,29.062395342913405,29.062395342913405,29.062395342913405,,,,,,-32.32841436187236,47.293697221429966,-23.646848610714983,0
2022-10-12,44.85,47.17,44.35,46.72,52.82299999999998,62.07961082686319,43.56638917313677,21.09068313274881,22.744338356976822,0,0,,,,93.62831111111117,94.56459422222228,92.69202800000006,,-6.301391841482495,-11.553679268500428,-15.917285068959098,0,34.152657033065566,33.86096292657891,,,,,-0.24254247636686,-3.8812100028556955,-3.6386675264888355,-0.5508143995834434,34.152657033065566,,,,,,,,,-33.16837860719203,47.28850752128658,-23.64425376064329,0
2022-10-13,44,47.32,43.11,45.91,51.89799999999997,59.958306693917066,43.83769330608287,22.03886882818548,21.21537044042286,0,0,,,,92.87568888888896,93.80444577777784,91.94693200000007,,-7.19440457660353,-11.538016879263125,-16.675741406221633,0,33.04649908654139,34.04533377459115,,,,,-0.2418056047024173,-3.940924532366857,-3.69911892766444,-0.619413620871802,33.04649908654139,,,,,,,,,-33.56782910024702,47.28524932709096,-23.64262466354548,0
2022-10-14,47,47.4,43.05,43.06,51.09449999999997,59.313245585550476,42.87575441444946,18.16834164834233,20.43263120309221,0,0,,,,92.17168888888898,93.09340577777787,91.24997200000008,,-11.816506246160142,-15.724784467995523,-21.09313917122749,0,29.434157724056462,34.07749553890115,,,,,-0.37682407917185134,-4.170149026629254,-3.7933249474574025,-0.73423685658944,29.434157724056462,,,,,,,,,-34.12348844557089,47.28484332911771,-23.642421664558857,0
2022-10-17,44.43,46.71,44.43,45.71,50.435999999999964,58.14891488349342,42.72308511650651,25.33603594873893,21.84774880842225,1,0,,,,91.55568888888897,92.47124577777785,90.64013200000008,,-5.458230780367723,-9.370291061939817,-15.591530222824069,0,36.39613398040912,34.521252386913616,,,,,-0.23799747374350577,-4.0908217896367844,-3.8528243158932787,-0.7712366482899352,36.39613398040912,,,,,,,,,-34.29057293349353,47.28501218467113,-23.642506092335566,0
2022-10-18,47.4,48.76,45.855,46.9,49.89799999999996,56.99692273517722,42.7990772648227,32.18250696445764,25.228961520512968,0,0,,,,90.9422222222223,91.85164444444452,90.03280000000008,,-1.51817399155868,-6.008256843961613,-12.785832501689109,0,39.29258073923961,34.85815635936381,,,,,-0.02743894234187172,-3.8871229938206184,-3.8596840514787467,-0.7239848595485543,39.29258073923961,,,,,39.29258073923961,,39.29258073923961,,-33.528180896028935,47.28038685929181,-23.640193429645905,0
2022-10-19,45.5,46.34,44.56,45.78,49.32849999999996,55.802491890635686,42.85450810936424,32.90225313807122,30.140265350422595,0,0,,,,90.31048888888898,91.21359377777787,89.40738400000009,,-2.3922220800818628,-7.193610184781541,-14.158744445069459,0,37.55897051248936,35.345672211131834,,,,,0.06968567991505825,-3.7725769515849237,-3.842262631499982,-0.759415846949879,37.55897051248936,,,,,,,,,-31.913953475865924,47.266649864854614,-23.633324932427307,0
2022-10-20,46.13,47.93,45.385,45.53,48.90499999999996,55.20708695592337,42.602913044076544,37.06762551686176,34.05079520646354,0,0,,,,89.69946666666678,90.59646133333345,88.80247200000011,,-1.356270040731411,-6.901134853286905,-13.884738325357947,0,37.164804271806226,35.840282130603086,,,,,0.14598323207143604,-3.6597835914106867,-3.8057668234821227,-0.7962346397410858,37.164804271806226,,,,,,,,,-31.71111800256415,47.251617154416614,-23.625808577208307,0
2022-10-21,44.86,45.33,43.42,45.23,48.56599999999996,54.892889915275724,42.239110084724196,37.724317580599134,35.89806541184404,0,0,,,,89.10595555555567,89.99701511111122,88.21489600000011,,-1.1149978137297678,-6.869003006218266,-13.41054848281804,0,36.66751040973318,36.073683518083904,,,,,0.2017035279102677,-3.553637413594288,-3.7553409415045556,-0.7939441934880939,36.66751040973318,,,,,,,,,-32.23010504020957,47.239045691187734,-23.619522845593867,0
2022-10-24,44.6,44.96,41.365,44.43,48.25099999999996,54.74078859440094,41.761211405598985,32.110127307266026,35.63402346824231,0,0,,,,88.58511111111123,89.47096222222234,87.69926000000012,,-2.16242402889103,-7.9190068599613745,-13.762203919488103,0,35.31063433704979,35.533137615202484,,,,,0.20923689310630422,-3.4937948251216753,-3.7030317182279795,-0.7454336137277073,35.31063433704979,,,,,,,,,-32.57174197385923,47.228016824726815,-23.614008412363408,0
2022-10-25,44.87,47.6,44.44,47.46,48.06649999999998,54.42460435586037,41.708395644139586,42.03679726049236,37.290414049452515,0,0,,,,88.05773333333346,88.9383106666668,87.17715600000012,,3.9125960633197066,-1.2617935568430716,-7.001959503592414,0,43.794179516238756,35.7423573354349,,,,,0.43011747147753265,-3.1653848788810635,-3.595502350358596,-0.5443917433464234,43.794179516238756,,,,,43.794179516238756,,43.794179516238756,,-31.27813273726917,47.210099383274084,-23.605049691637042,0
2022-10-26,46.84,49.515,46.35,47.23,47.79299999999998,53.79069655784717,41.795303442152786,44.82670546019467,39.657876675984355,0,0,,,,87.56671111111123,88.44237822222235,86.69104400000012,,3.2936750940425252,-1.1779967777707623,-6.394926339433193,0,43.329664559420934,35.918397415894624,,,,,0.56411511617164,-2.890358455144046,-3.454473571315686,-0.21853296269249992,43.329664559420934,,,,,,,,,-29.994350300920104,47.18585747229762,-23.59292873614881,0
2022-10-27,47.41,48.32,45.86,46.34,47.617999999999974,53.570651846027395,41.66534815397255,46.034088853468404,44.299197191385154,0,0,,,,87.05471111111123,87.92525822222234,86.18416400000012,,1.2519937946555482,-2.6838590448989286,-7.049203345747268,0,41.49552885156851,36.38229954195051,,,,,0.5932264527054185,-2.712940505433913,-3.3061669581393316,0.09954054577033719,41.49552885156851,,,,,,,,,-28.806007636132207,47.15620108126334,-23.57810054063167,0
2022-10-28,45.31,47.71,44.54,47.06,47.49849999999998,53.39493714458231,41.60206285541765,49.60795390098712,46.82291607155006,0,0,,,,86.53737777777789,87.40275155555567,85.67200400000011,,1.9342820629454138,-0.9231870480119975,-4.837013669821233,0,43.57634877995386,37.16300465317759,,,,,0.6564653745678037,-2.485585239929577,-3.1420506144973808,0.41857201145755313,43.57634877995386,,,,,,,,,-28.780153157265676,47.126367150676536,-23.563183575338268,0
2022-10-31,45.42,45.64,42.18,43.53,47.14899999999999,53.1158480791794,41.18215192082057,46.43663775056131,47.35956016833895,0,0,,,,85.98004444444454,86.83984488888899,85.1202440000001,,-5.264532416374667,-7.675666504061562,-11.05495807820407,0,36.6869150490225,37.70761320361395,,,,,0.46505842836856637,-2.560727579036673,-3.025786007405239,0.06668451144090863,36.6869150490225,,,,,,,,,-30.320921811871518,47.103316519470035,-23.551658259735017,0
2022-11-01,46.5,47.6,44.54,45.1,46.695999999999984,51.774513168242095,41.61748683175787,48.6778047342035,48.24079879525065,0,0,,,,85.44777777777789,86.30225555555566,84.59330000000011,,-1.461688042124576,-3.4178516361144107,-7.051832514684165,0,41.143829712052764,38.20698268068446,,,,,0.4484883770235073,-2.465175536125855,-2.9136639131493625,0.10428582528419778,41.143829712052764,,,,,,,,,-30.57697896958444,47.08132145201057,-23.540660726005285,0
2022-11-02,44.57,47.36,44.54,45.12,46.30249999999998,50.515075815342634,42.08992418465733,48.52172478813063,47.87872242429848,0,0,,,,84.946088888889,85.79554977777788,84.09662800000011,,-1.275627420519443,-2.553857783057034,-6.234413965087294,0,41.20061406229959,38.7894194646672,,,,,0.44243175904326115,-2.360624214345286,-2.803055973388547,0.08097380485187264,41.20061406229959,,,,,,,,,-31.12843020621807,47.061782364472805,-23.530891182236402,0
2022-11-03,44.75,48.02,44.5,47.61,46.033499999999975,49.00902197101847,43.05797802898148,56.85664410047275,51.35205787426897,0,0,,,,84.467688888889,85.31236577777788,83.62301200000012,,3.7006381912831454,3.424679852716017,-0.6199511553635295,0,47.93552956505596,40.11094602473859,,,,,0.5999034934956584,-2.0531766065189743,-2.6530801000146327,-0.0026399697316553195,47.93552956505596,,,,,,,,,-28.613016675059026,47.03088698557682,-23.51544349278841,0
2022-11-04,54.22,56.98,48.31,51.57,46.14249999999998,49.703897899703456,42.5811021002965,70.37327338599546,58.58388075819962,0,0,,,,84.00164444444455,84.841660888889,83.1616280000001,,10.796003867225256,11.762474941756572,7.679030046562763,0,56.47414072322238,41.54508936351096,,,,,0.9440613670547906,-1.4730033911961442,-2.417064758250935,0.33114245545279425,56.47414072322238,,,,,,,,,-24.72104175490883,46.985696528093406,-23.492848264046703,0
2022-11-07,53.45,54.56,50.95,52.1,46.36199999999998,50.73210114299568,41.99189885700428,73.69502811875705,66.97498186840842,0,0,,,,83.53880000000011,84.37418800000012,82.7034120000001,,10.120054108894161,12.376515249557873,8.682047644874636,0,57.4792472485661,42.84413697132,,,,,1.1661428777545133,-0.9593861610577932,-2.1255290388123065,0.5677838976326586,57.4792472485661,,,,,,,,,-20.64326690483816,46.92962034677926,-23.46481017338963,0
