time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2022-04-04,8.02,8.395,7.95,8.3,8.4365,9.217916022359413,7.655083977640588,35.97735395225984,32.05567195557624,0,0,,,,11.46888888888889,11.583577777777778,11.3542,,0.4113234938301735,-1.617969537130326,-3.6265820335178223,0,46.51497145816946,44.95040882279641,,,,,-0.0015858548475027878,-0.2819589974764263,-0.2803731426289235,-0.7065154978602194,46.51497145816946,,,,,46.51497145816946,,46.51497145816946,,-28.949149105799943,30.315339462039777,-15.157669731019888,0
2022-04-05,8.33,8.35,8.08,8.2,8.421000000000001,9.208245831999127,7.633754168000876,39.918986411766284,35.14179598632807,0,0,,,,11.461155555555555,11.57576711111111,11.346544,,0.17102369899832937,-2.624391402446291,-4.591995035681052,0,45.386121607814985,44.93870144747965,,,,,0.010534003822774252,-0.2672056378504557,-0.27773964167322995,-0.7068531833214664,45.386121607814985,,,,,,,,,-28.206676368609447,30.313860843461775,-15.156930421730888,0
2022-04-06,8.14,8.2664,7.98,8.06,8.382500000000002,9.161239365898489,7.603760634101516,39.83977308786395,38.57870448396337,0,0,,,,11.452533333333333,11.567058666666666,11.338008,,-0.6899950714637448,-3.847300924545205,-6.013137948458835,0,43.78408506262383,44.77055152920705,,,,,0.011175912912450348,-0.26376975053266705,-0.2749456634451174,-0.7111880898302246,43.78408506262383,,,,,,,,,-27.504003050538895,30.30551544516902,-15.15275772258451,0
2022-04-07,8.02,8.09,7.74,7.93,8.342000000000002,9.12638765926034,7.557612340739665,37.90961017775926,39.222789892463176,0,0,,,,11.44328888888889,11.557721777777779,11.328856000000002,,-1.4294592914853799,-4.938863581874875,-6.819161019936548,0,42.29128970470247,44.15330186403277,,,,,0.005202720106650183,-0.26844226331180465,-0.27364498341845483,-0.6576006230014464,42.29128970470247,,,,,,,,,-28.174976762706233,30.302580825717037,-15.151290412858518,0
2022-04-08,7.87,8.01,7.6713,7.8,8.312500000000002,9.13108108944682,7.493918910553183,35.25905596928064,37.66947974496796,0,0,,,,11.433555555555557,11.547891111111113,11.319220000000001,,-2.8521609166770268,-6.165413533834608,-7.75053220846803,0,40.793470699172246,43.61800596081381,,,,,-0.004615423825827025,-0.2794142632007386,-0.27479883937491156,-0.6286908024036149,40.793470699172246,40.793470699172246,,40.793470699172246,,,,,,-28.725699366845976,30.304065040214997,-15.152032520107499,0
2022-04-11,7.79,7.95,7.65,7.83,8.2775,9.115518496215984,7.439481503784015,34.86784605044102,36.012170732493644,0,0,,,,11.424088888888889,11.538329777777777,11.309848,,-2.7087475149105145,-5.406221685291445,-6.767215717404252,0,41.31004732659005,42.97885071400453,,,,,-0.006107479611439648,-0.2824331888892111,-0.27632570927777145,-0.5478013949536445,41.31004732659005,,,,,,,,,-28.80576411501036,30.305626120568984,-15.152813060284492,0
2022-04-12,7.96,8.34,7.96,8.2,8.291500000000001,9.114379699591609,7.468620300408394,42.30649218103285,37.477798066918176,0,0,,,,11.41608888888889,11.53024977777778,11.301928,,2.0027366587884288,-1.1035397696436355,-2.0115514837681925,0,47.40505563470922,42.971647990128126,,,,,0.019409237259512824,-0.2520641627033804,-0.2714733999628932,-0.2764137151830858,47.40505563470922,,,,,,,,,-27.513872212419415,30.29523473404051,-15.147617367020255,0
2022-04-13,8.22,8.42,8.04,8.38,8.2805,9.092398392657635,7.4686016073423644,49.15762671935688,42.11065498361025,0,0,,,,11.409155555555555,11.523247111111111,11.295064,,3.880004958472827,1.2016182597669234,0.40738078121256294,0,50.119001291930374,43.25549392797841,,,,,0.04834730741881821,-0.21103926568937048,-0.2593865731081887,0.21919604309382665,50.119001291930374,,,,,,,,,-25.4933605042356,30.268870008455664,-15.134435004227832,0
2022-04-14,8.35,8.48,8.25,8.42,8.269000000000002,9.066016938339434,7.471983061660569,54.13962711824312,48.53458200621096,0,0,,,,11.402577777777777,11.516603555555555,11.288552,,3.899308983218175,1.8260974724875867,0.9108341323106339,0,50.72746436857169,44.073227181071026,,,,,0.06886816785325403,-0.17330136329162116,-0.2421695311448752,0.33962306132235026,50.72746436857169,,,,,,,,,-23.45541448412703,30.22923809038078,-15.11461904519039,0
2022-04-18,8.38,8.38,7.93,7.98,8.214500000000001,8.929859350256944,7.499140649743059,56.00555178457611,53.10093520739204,0,0,,,,11.394044444444443,11.507984888888888,11.280103999999998,,-1.6029593094944228,-2.8547081380485784,-4.201680672268926,0,44.32270632594376,44.630204423865955,,,,,0.05224810376989161,-0.17685940143251067,-0.22910750520240228,0.03403956035109411,44.32270632594376,,,,,,,,,-23.908277087963565,30.192333422644975,-15.096166711322487,0
2022-04-19,8.02,8.465,7.95,8.44,8.195,8.861798320333808,7.528201679666194,58.15824117072083,56.10114002451336,0,0,,,,11.387511111111111,11.501386222222223,11.273636,,3.8897095027080386,2.9896278218425776,1.292155058607003,0,51.252240929573965,45.07920326407916,,,,,0.07053689239935518,-0.14093638970320832,-0.2114732821025635,0.3388062357855516,51.252240929573965,,,,,,,,,-23.506712405179698,30.1530754459435,-15.07653772297175,0
