time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2023-06-21,39.88,40.3,37.53,38.36,34.429999999999964,44.438170662014585,24.421829337985343,73.95168603068014,82.06745633437662,0,0,,,,33.67364444444446,34.01038088888891,33.336908000000015,,-0.4954475889082044,11.414464130119196,16.776766416024856,0,60.61271878953399,67.2133320399573,,,,,0.5050184413930774,2.9881288787836127,2.4831104373905353,0.85603306829789,60.61271878953399,,,,,,,,,22.628807327896634,45.291900550556115,-22.645950275278057,0
2023-06-22,37.64,38.6999,37.45,37.85,34.90699999999997,44.60760637279998,25.206393627199958,67.9243263689397,74.7130695298933,0,0,,,,33.6756888888889,34.01244577777779,33.33893200000001,,-2.6090983944009993,8.430973730197477,14.116015436565377,0,58.89459961833187,67.48848376389502,,,,,0.23127363515385557,2.7722024813328545,2.540928846178999,0.7401892479474701,58.89459961833187,,,,,,,,,17.44784102869171,45.31504752307483,-22.657523761537416,0
2023-06-23,37.01,37.7815,36.4483,37.47,35.36349999999997,44.63479392264136,26.09220607735859,58.527845776498566,66.80128605870614,0,0,,,,33.66915555555557,34.00584711111112,33.332464000000016,,-3.8811789754508497,5.956706773933651,11.987805971487496,0,57.58482764161375,67.4659607585328,,,,,0.00015607228425063013,2.541123936534312,2.5409678642500615,0.5565608827690224,57.58482764161375,,,,,,,,,14.577226384551471,45.325859296680925,-22.662929648340462,0
2023-06-26,37.13,37.725,36.2,36.73,35.84649999999997,44.31058713329483,27.38241286670511,50.94878161213629,59.133651252524864,0,0,,,,33.65035555555558,33.98685911111114,33.31385200000002,,-5.883257315635726,2.46467577029843,9.311138446887025,0,55.018784133700485,66.37995431095182,,,,,-0.2151027104135932,2.27208947623307,2.4871921866466633,0.3941559408826766,55.018784133700485,55.018784133700485,,55.018784133700485,,,,,,12.69728074789783,45.32929893328334,-22.66464946664167,0
2023-06-27,38.99,42.6,38.8,42.38,36.58299999999997,44.61866076934614,28.547339230653797,59.975100326448526,56.48390923836114,0,0,,,,33.63844444444445,33.9748288888889,33.302060000000004,,6.844825412832467,15.846158051554093,24.55303349432294,0,67.08053033429283,66.29421244627446,,,,,-0.0008521614654033449,2.4861269848149092,2.4869791462803126,0.4479867366971556,67.08053033429283,,,,,,,,,16.76094116726856,45.34866785002611,-22.674333925013055,0
2023-06-28,42.7,44.48,41.89,44.12,37.352999999999966,45.17579770926032,29.530202290739613,66.78611508548693,59.236665674690585,0,0,,,,33.63302222222224,33.96935244444446,33.296692000000014,,9.699395807951428,18.116349423071874,27.897650958072838,0,69.76906737751159,66.71740529642668,,,,,0.22185002449319846,2.7642916768968107,2.542441652403612,0.4736925301480266,69.76906737751159,,,,,69.76906737751159,,69.76906737751159,,22.783739496365826,45.3961779426873,-22.69808897134365,0
2023-06-29,44.55,44.55,42.86,43.68,38.050999999999966,45.50760753962616,30.594392460373776,68.98600310460108,65.24907283884552,0,0,,,,33.61355555555557,33.94969111111113,33.27742000000001,,7.89714201022651,14.793303723949535,24.750099960016,0,68.2511050497016,66.80282399717088,,,,,0.29854696800466485,2.9156253624094433,2.6170783944047784,0.5008507460115346,68.2511050497016,,,,,,,,,29.004832855661107,45.478218240400196,-22.739109120200098,0
2023-06-30,44.78,45.08,43.26,43.42,38.715999999999966,45.572907174521895,31.859092825478037,73.81868259695088,69.86360026234631,0,0,,,,33.5853777777778,33.92123155555558,33.24952400000002,,6.793251020709334,12.150015497468857,22.452432879596905,0,67.31905032679737,66.81878556139374,,,,,0.29051680418455694,2.9802243996354747,2.6897075954509178,0.49158633823758896,67.31905032679737,,,,,,,,,29.49025443541623,45.56237026743317,-22.781185133716583,0
2023-07-03,43.5,44.22,43.13,43.46,39.33899999999996,45.50815196765412,33.169848032345804,75.49025767766541,72.7649811264058,0,0,,,,33.55475555555558,33.89030311111114,33.21920800000002,,6.655541376263852,10.475609446096845,21.061868018607765,0,67.39282651366726,66.93602309302054,,,,,0.24828543796557012,3.0000643929078805,2.7517789549423104,0.4436582440279494,67.39282651366726,,,,,,,,,28.441753740916415,45.639313532476294,-22.819656766238147,0
2023-07-05,43.3,43.93,41.44,41.58,39.60199999999996,45.68174538940671,33.522254610593215,65.90885486204051,71.73926504555227,0,0,,,,33.4925777777778,33.82750355555557,33.15765200000002,,1.6501650165016146,4.994697237513357,14.498141263940557,0,60.48199669931974,66.18603696644885,,,,,0.06373545140557413,2.831448269199278,2.767712817793704,0.37148099065037493,60.48199669931974,,,,,,,,,26.055105951320666,45.70173708650386,-22.85086854325193,0
2023-07-06,40.5,40.79,39.665,40.55,39.83749999999996,45.676222034830126,33.9987779651698,56.583603046786195,65.9942385288307,0,0,,,,33.43168888888891,33.7660057777778,33.097372000000014,,-1.3957786207567602,1.78851584562294,10.606997381437289,0,57.03139688532343,64.90954503553225,,,,,-0.14624292570553887,2.5849091606617804,2.7311520863673193,0.34947474142099405,57.03139688532343,,,,,,,,,22.949100904761423,45.74702300218437,-22.873511501092185,0
2023-07-07,40.68,41.42,40.35,40.46,40.12449999999996,45.4724845736513,34.776515426348624,51.512640918035736,58.00169960895416,0,0,,,,33.35164444444447,33.68516088888891,33.018128000000026,,-2.235109339132546,0.836147490934569,9.15565787462118,0,56.726854918390885,63.54690141470454,,,,,-0.3008299906851355,2.3551145980109,2.6559445886960353,0.36231990708640666,56.726854918390885,,,,,,,,,19.720248797151278,45.776293559138196,-22.888146779569098,0
2023-07-10,40,40.2,38.64,39.96,40.30849999999997,45.359726682699005,35.25727331730093,46.2464611272614,51.44756836402778,0,0,,,,33.28791111111113,33.62079022222224,32.95503200000002,,-4.020752269779527,-0.8645819120035925,6.691823675474606,0,54.97064607807384,61.96925435412745,,,,,-0.4380747347043137,2.1083511703156432,2.546425905019957,0.41433262792322173,54.97064607807384,54.97064607807384,,54.97064607807384,,,,,,17.836443782541668,45.796911658826204,-22.898455829413102,0
2023-07-11,40.39,44.04,40.2,43.82,40.68449999999997,45.60404256003639,35.76495743996355,55.323551301266825,51.02755111552133,0,0,,,,33.24426666666669,33.576709333333355,32.911824000000024,,3.4881798644403883,7.706866251275124,15.279385457224048,0,64.18819831796671,61.808757334587504,,,,,-0.2780115764756075,2.1989114344254475,2.476923010901055,0.4998768195517745,64.18819831796671,,,,,,,,,20.61648807292615,45.82962294052474,-22.91481147026237,0
2023-07-12,44.7,44.78,42.3,43.69,41.06949999999997,45.65294182901996,36.48605817097998,60.10601307145815,53.89200849999546,0,0,,,,33.20688888888891,33.5389577777778,32.87482000000002,,2.862927908838331,6.380647439097209,13.343133863714973,0,63.715152346068635,62.03035973148284,,,,,-0.1939911941890453,2.234434018164748,2.4284252123537935,0.48923504622812847,63.715152346068635,,,,,,,,,23.282234880907236,45.874857876240064,-22.937428938120032,0
2023-07-13,44.4,47.86,44.25,46.84,41.48249999999997,46.55653931794073,36.408460682059214,72.555515441138,62.66169327128767,0,0,,,,33.1877777777778,33.51965555555557,32.85590000000002,,9.57750432789033,12.915084674260303,19.640363723052822,0,69.56758545967361,62.79271586300725,,,,,0.0477266445476805,2.488083518038394,2.4403568734907135,0.5202974205673383,69.56758545967361,,,,,69.56758545967361,69.56758545967361,69.56758545967361,,29.347346293925956,45.95278565082943,-22.976392825414717,0
2023-07-14,47.11,48.0999,44.025,44.34,41.647499999999965,46.86582109016029,36.42917890983964,71.10373406226186,67.92175419161934,0,0,,,,33.17297777777781,33.50470755555559,32.84124800000003,,3.5690927777258574,6.464973887988568,11.862354306473577,0,61.1391888161644,63.04659880404658,,,,,0.014936366106747201,2.4590273311241475,2.4440909650174003,0.43721258091913484,61.1391888161644,,,,,,,,,29.32288320587668,46.0297686412813,-23.01488432064065,0
2023-07-17,44.86,46.495,43.74,46.08,41.86799999999997,47.4326836388074,36.303316361192536,75.29116452695511,72.98347134345167,0,0,,,,33.17688888888892,33.508657777777806,32.84512000000003,,6.968754352569739,10.060189165950217,14.71247199402541,0,64.37434202359204,63.714852939038835,,,,,0.08236149009129168,2.5470428276315147,2.464681337540223,0.3538945365759249,64.37434202359204,,,,,,,,,31.11444885861943,46.11669600308343,-23.058348001541717,0
2023-07-18,45.87,47.68,44.96,47.13,42.09649999999997,48.113044772542615,36.079955227457326,74.61164173929471,73.66884677617058,0,0,,,,33.18671111111114,33.518578222222246,32.85484400000003,,8.481988721371847,11.9570510612522,15.776716916551337,0,66.2028138319173,63.65215890315487,,,,,0.16484324387701932,2.670735392386497,2.505892148509478,0.4772470058214139,66.2028138319173,,,,,,,,,30.95921243237031,46.20178830714896,-23.10089415357448,0
2023-07-19,48.23,50.08,47.2,48.5,42.52099999999997,49.06380337470181,35.97819662529813,78.62200559920821,76.17493728848602,0,0,,,,33.198888888888916,33.5308777777778,32.86690000000003,,9.885130389469143,14.061287363890852,17.96563997373135,0,68.4762325971727,63.559813561702086,,,,,0.27248431302315046,2.846497539788416,2.5740132267652656,0.6702568214052194,68.4762325971727,,,,,,,,,34.44536025699556,46.30794661473718,-23.15397330736859,0
2023-07-20,47.04,47.6,44.175,44.44,42.824999999999974,49.12677276645301,36.52322723354694,67.80860540759122,73.68075091536473,0,0,,,,33.17911111111114,33.51090222222225,32.84732000000003,,-0.1931455778646285,3.7711617046118473,7.342130900717381,0,56.37394489835417,62.71144497946299,,,,,0.04310106950997117,2.6278895636527295,2.5847884941427584,0.6896892330816533,56.37394489835417,,,,,,,,,32.42555063411095,46.400153776464556,-23.200076888232278,0
2023-07-21,45.265,45.8,44.38,44.49,43.15699999999997,49.06257059055354,37.251429409446395,61.250969300183826,69.22719343566109,0,0,,,,33.17871111111114,33.51049822222225,32.84692400000003,,-0.9770971978009801,3.0887225710777733,6.624167185927243,0,56.475964922082,61.936938879126174,,,,,-0.12330547303458417,2.430656652849528,2.5539621258841123,0.6933069748552533,56.475964922082,,,,,,,,,29.472672705054823,46.47379623455087,-23.236898117275434,0
2023-07-24,44.96,45.16,42.87,43.55,43.46099999999997,48.75898036991556,38.16301963008438,54.77885675810367,61.279477155292916,0,0,,,,33.17480000000003,33.50654800000003,32.843052000000036,,-3.8376611906023705,0.20478129817542712,3.7687145069695394,0,53.92293709341478,60.974803920536715,,,,,-0.3044145826038003,2.1734438976293617,2.477858480233162,0.6494646119698744,53.92293709341478,,,,,,,,,24.44064316044442,46.519723899561306,-23.259861949780653,0
2023-07-25,44.03,44.74,43.1,43.2,43.784499999999966,48.097542893365606,39.471457106634325,48.4181974384553,54.816007832247614,0,0,,,,33.17760000000003,33.509376000000024,32.84582400000003,,-4.479724052536138,-1.3349472987015165,2.3737114420000704,0,52.96289889991531,60.43772550629354,,,,,-0.4468986934928716,1.9192351133670726,2.3661338068599442,0.505219777619997,52.96289889991531,,,,,,,,,23.010931792740255,46.55820234883781,-23.279101174418905,0
2023-07-26,42.95,44.0799,42.42,43.33,43.831999999999965,48.10284347641212,39.56115652358781,45.49941393957046,49.56548937870982,0,0,,,,33.18031111111113,33.512114222222245,32.84850800000002,,-4.11595485726931,-1.1452819857637464,2.089861696864026,0,53.295507610927004,60.17087627240808,,,,,-0.5260530998099076,1.70856743209756,2.2346205319074675,0.3029085291521227,53.295507610927004,,,,,,,,,21.732071881607073,46.59030714403403,-23.295153572017014,0
2023-07-27,45.33,47.16,42.72,43.21,43.78649999999997,48.06348620526317,39.50951379473677,43.086133665040556,45.66791501435545,0,0,,,,33.18893333333336,33.520822666666696,32.85704400000002,,-3.607201017244066,-1.3166158519177573,1.4382746963816029,0,52.923489468974694,59.899207311735495,,,,,-0.576119703956198,1.5144709019622198,2.090590605918418,0.02875064422823052,52.923489468974694,52.923489468974694,,52.923489468974694,,,,,,21.215985561670546,46.61971603177861,-23.309858015889304,0
2023-07-28,44.32,45.575,43.9,45.39,43.87199999999997,48.20505250372176,39.53894749627818,49.72989527313693,46.105147625916,0,0,,,,33.20937777777781,33.54147155555559,32.87728400000003,,1.0193180806552071,3.4600656455142875,6.194483221162472,0,58.579942035535915,60.157014165839925,,,,,-0.4572363429827786,1.5190451771899447,1.9762815201727233,-0.2686523399068441,58.579942035535915,,,,,,,,,23.020074371122274,46.6570337124756,-23.3285168562378,0
2023-07-31,46.48,47.15,45,45.84,43.99299999999996,48.40327482137034,39.58272517862958,52.46274036130583,48.42625643316112,0,0,,,,33.24124444444447,33.57365688888891,32.908832000000025,,2.075354057183576,4.198395199236349,6.899661080190289,0,59.6575066592641,59.83339333307545,,,,,-0.3480529034942239,1.5412153908049433,1.8892682942991672,-0.28555976048224496,59.6575066592641,,,,,59.6575066592641,,59.6575066592641,,25.10410722683081,46.70402017484084,-23.35201008742042,0
2023-08-01,45.23,45.725,44.2,45.3,44.084999999999965,48.523637178235084,39.646362821764846,51.17899412316561,51.12387658586946,0,0,,,,33.26875555555557,33.60144311111113,32.93606800000001,,1.285634432643934,2.756039469207283,5.41584573139513,0,57.717055486679236,59.404957843119064,,,,,-0.31305896739730454,1.4979445850525366,1.8110035524498411,-0.38230729593767065,57.717055486679236,,,,,,,,,26.82349630721579,46.75926169098559,-23.379630845492795,0
2023-08-02,43.65,44.03,41.08,41.45,44.07849999999996,48.53214693257242,39.62485306742751,33.647302929745926,45.763012471405794,0,0,,,,33.28075555555557,33.61356311111113,32.94794800000002,,-5.83825533848249,-5.96322470138494,-3.6509584540763362,0,46.183225719321996,57.73464643309395,,,,,-0.5369229572161325,1.1398498559296755,1.676772813145808,-0.4533218874228905,46.183225719321996,,,,,,,,,22.949828256800487,46.794909144569154,-23.397454572284577,0
2023-08-03,42.62,42.95,40.255,41.12,44.10699999999996,48.476462667195335,39.73753733280458,29.99472654995293,38.27367453428816,0,0,,,,33.279955555555574,33.61275511111113,32.94715600000002,,-5.87804431422817,-6.7721676831341115,-4.621998175323583,0,45.34674982669425,56.60661507670323,,,,,-0.6854368271575295,0.8199767791988961,1.5054136063564256,-0.6363076349262689,45.34674982669425,,,,,,,,,18.36621661802423,46.810499930924465,-23.405249965462232,0
2023-08-04,41.715,42.08,39.9,40.17,44.09249999999996,48.51191568536076,39.673084314639155,24.722710574926246,29.454913351541705,0,0,,,,33.270444444444465,33.60314888888891,32.93774000000002,,-7.134270390234865,-8.896070760333297,-6.992359342440391,0,42.935826800813004,55.07529256079044,,,,,-0.8169420616525416,0.4842360292907486,1.3011780909432902,-0.6994976612528624,42.935826800813004,,,,,,,,,13.515360307599266,46.808379330622515,-23.404189665311257,0
2023-08-07,40.02,40.25,38.79,39.95,44.09199999999997,48.51328759526115,39.670712404738794,21.30452945949102,25.34065552812341,0,0,,,,33.28506666666669,33.61791733333335,32.95221600000002,,-6.867773218948148,-9.39399437539683,-7.678442126669638,0,42.37397708428242,53.37323279310224,,,,,-0.8824440204716679,0.19812306535370539,1.0805670858253733,-0.7105047466316375,42.37397708428242,,,,,,,,,12.097579963275123,46.80168449453863,-23.400842247269313,0
2023-08-08,38.71,39.01,37.62,38.89,43.845499999999966,48.81562062227977,38.87537937772016,17.839627761465767,21.288955931961024,0,0,,,,33.28986666666669,33.622765333333355,32.956968000000025,,-8.418697751089121,-11.302186085231025,-10.277312087607859,0,39.679732960819834,51.31633996193417,,,,,-0.9547382530590494,-0.11285573049843833,0.841882522560611,-0.7045068799210262,39.679732960819834,,,,,,,,,10.04089465824126,46.788965438116996,-23.394482719058498,0
2023-08-09,38.53,38.72,37.26,37.56,43.538999999999966,49.21553027826074,37.862469721739195,14.465218477634192,17.869791899530338,0,0,,,,33.28773333333335,33.620610666666686,32.954856000000014,,-10.33231474407944,-13.732515675601109,-13.023341978510562,0,36.540372752272255,49.89965623721404,,,,,-1.0425546957517335,-0.4613108471290559,0.5812438486226776,-0.7691171097484532,36.540372752272255,,,,,,,,,7.597498339948632,46.76994612283929,-23.384973061419647,0
2023-08-10,37.81,38.525,36.71,37.09,43.05149999999996,49.1679508499628,36.93504915003712,14.983230767241768,15.76269233544725,0,0,,,,33.294622222222245,33.62756844444447,32.96167600000002,,-10.141486578156778,-13.847368848936659,-13.643101615068808,0,35.47231952493571,48.39939585170358,,,,,-1.0782372920655525,-0.7665527664592631,0.3116845256062895,-0.8141087220954314,35.47231952493571,,,,,,,,,4.931838575469874,46.74508195999244,-23.37254097999622,0
2023-08-11,36.38,37,36.01,36.63,42.66599999999996,49.354169854303294,35.97783014569663,13.279132605679397,14.242527283518461,0,0,,,,33.29360000000003,33.62653600000004,32.96066400000003,,-9.331683168316818,-14.147096048375673,-14.244911974029206,0,34.412147462086935,47.00576802089445,,,,,-1.0762771652763041,-1.0336619309890906,0.04261523428721348,-0.8689578003208666,34.412147462086935,,,,,,,,,2.891389435858947,46.71646796643869,-23.358233983219346,0
2023-08-14,35.88,36.56,35.22,36.54,42.188999999999965,49.18871399415797,35.18928600584196,13.19810093621641,13.820154769712532,0,0,,,,33.299555555555585,33.63255111111114,32.96656000000003,,-7.423359513554595,-13.389746142359316,-13.993848857644997,0,34.19679909353624,45.665332320438814,,,,,-1.024760473011351,-1.2383353569769753,-0.2135748839656243,-0.9141582017525638,34.19679909353624,,,,,,,,,1.995893440528093,46.68643249221829,-23.343216246109144,0
2023-08-15,36.2,36.32,35.06,35.32,41.598499999999966,48.82035370940238,34.37664629059755,10.65186567532368,12.376366405739837,0,0,,,,33.30142222222225,33.634436444444475,32.968408000000025,,-8.192971511748793,-15.093092299001098,-16.331074998815588,0,31.334261017673384,44.09667184949212,,,,,-1.0146615994205002,-1.4819018832412496,-0.4672402838207494,-0.9479010315497429,31.334261017673384,,,,,,,,,0.42136700318151227,46.6541546009899,-23.32707730049495,0
